2015,8,7,28.5,13,7,20.75,0.7,216.09,0.78978
2015,8,8,27,12,36,19.5,3.6,209.54,0.89467
2015,8,9,27,10,2,18.5,0.2,170.25,1.0409
2015,8,10,25,11,0,18,0,196.44,1.2
2015,8,11,24,13,3,18.5,0.3,242.28,1.3889
2015,8,12,24,13,32,18.5,3.2,242.28,1.5484
2015,8,13,26.5,11,0,18.75,0,202.99,1.736
2015,8,14,29.5,11.5,0,20.5,0,202.99,1.9676
2015,8,15,30,12.5,0,21.25,0,216.09,2.2173
2015,8,16,30.5,12,3,21.25,0.3,229.18,2.4649
2015,8,17,30.5,13.5,0,22,0,235.73,2.7164
2015,8,18,30.5,14,0,22.25,0,242.28,2.9253
2015,8,19,31,13,0,22,0,222.63,3.0978
2015,8,20,30,12,0,21,0,209.54,3.196
2015,8,21,28,11,0,19.5,0,202.99,3.2898
2015,8,22,28.5,12,0,20.25,0,216.09,3.3444
2015,8,23,28,12.5,0,20.25,0,229.18,3.4018
2015,8,24,28.5,11.5,6,20,0.6,222.63,3.3791
2015,8,25,27.5,13.5,0,20.5,0,255.37,3.332
2015,8,26,25,12.5,16,18.75,1.6,235.73,3.2467
2015,8,27,25.5,10.5,1,18,0.1,209.54,3.2062
2015,8,28,26,10,10,18,1,202.99,3.1693
2015,8,29,28.5,9.5,0,19,0,189.89,3.0444
2015,8,30,28,11.5,0,19.75,0,222.63,2.9822
2015,8,31,25.5,10.5,6,18,0.6,209.54,2.9133
2015,9,1,25,10,0,17.5,0,202.99,2.8449
2015,9,2,25,10,0,17.5,0,202.99,2.7978
2015,9,3,24,8.5,0,16.25,0,183.35,2.7693
2015,9,4,24.5,10,0,17.25,0,202.99,2.7787
2015,9,5,22.5,11,4,16.75,0.4,216.09,2.7907
2015,9,6,23.5,9,1,16.25,0.1,189.89,2.8231
2015,9,7,24,10,2,17,0.2,202.99,2.8556
2015,9,8,25,9.5,7,17.25,0.7,196.44,2.9284
2015,9,9,26.5,9.5,0,18,0,196.44,3.0138
2015,9,10,27.5,11,0,19.25,0,216.09,3.092
2015,9,11,28.5,8.5,0,18.5,0,183.35,3.1062
2015,9,12,28.5,8.5,0,18.5,0,183.35,3.0253
2015,9,13,28.5,11,0,19.75,0,216.09,2.9884
2015,9,14,25.5,10,2,17.75,0.2,202.99,2.7644
2015,9,15,23,11,3,17,0.3,216.09,2.5458
2015,9,16,21.5,12.5,1,17,0.1,235.73,2.332
2015,9,17,22.5,9,0,15.75,0,189.89,2.1182
2015,9,18,25,4.5,0,14.75,0,137.51,1.9044
2015,9,19,26,5,0,15.5,0,144.06,1.6907
2015,9,20,27,7.5,0,17.25,0,170.25,1.4769
2015,9,21,25.5,7,0,16.25,0,163.7,1.2631
2015,9,22,22,7.5,0,14.75,0,170.25,1.0493
2015,9,23,23,6,9,14.5,0.9,150.61,0.83556
2015,9,24,26,6,0,16,0,150.61,0.62178
2015,9,25,26.5,6,0,16.25,0,150.61,0.42622
2015,9,26,26.5,6,0,16.25,0,150.61,0.26356
2015,9,27,27,7,0,17,0,163.7,0.16356
2015,9,28,26.5,8.5,0,17.5,0,183.35,0.063556
2015,9,29,27,9.5,0,18.25,0,196.44,0.068444
2015,9,30,27.5,8.5,0,18,0,183.35,0.073333
2015,10,1,27,7,0,17,0,163.7,0.068444
2015,10,2,24.5,6.5,0,15.5,0,157.15,0.063556
2015,10,3,21.5,0.5,0,11,0,104.77,0.058667
2015,10,4,19,3,0,11,0,124.41,0.053778
2015,10,5,16.5,8,11,12.25,1.1,176.8,0.048889
2015,10,6,15,6.5,19,10.75,1.9,157.15,0.044
2015,10,7,16,5,4,10.5,0.4,144.06,0.039111
2015,10,8,18.5,6,0,12.25,0,150.61,0.034222
2015,10,9,20.5,5.5,0,13,0,150.61,0.029333
2015,10,10,21.5,5,0,13.25,0,144.06,0.024444
2015,10,11,23.5,5,0,14.25,0,144.06,0.019556
2015,10,12,24.5,4.5,0,14.5,0,137.51,0.014667
2015,10,13,25,4,0,14.5,0,130.96,0.0097778
2015,10,14,26,4,0,15,0,130.96,0.0048889
2015,10,15,26,4,0,15,0,130.96,0
2015,10,16,23,8.5,0,15.75,0,183.35,0
2015,10,17,20.5,7,17,13.75,1.7,163.7,0
2015,10,18,17.5,7,7,12.25,0.7,163.7,0
2015,10,19,17,8.5,2,12.75,0.2,183.35,0
2015,10,20,14.5,4.5,13,9.5,1.3,137.51,0
2015,10,21,11.5,2,9,6.75,0.9,117.87,0
2015,10,22,12,2.5,2,7.25,0.2,117.87,0
2015,10,23,14,2.5,1,8.25,0.1,117.87,0
2015,10,24,16,0.5,0,8.25,0,104.77,0
2015,10,25,16.5,1,0,8.75,0,104.77,0
2015,10,26,17.5,2,0,9.75,0,117.87,0
2015,10,27,18.5,0.5,0,9.5,0,104.77,0
2015,10,28,19,1,0,10,0,104.77,0
2015,10,29,14.5,3.5,0,9,0,130.96,0
2015,10,30,11,2,11,6.5,1.1,117.87,0
2015,10,31,13.5,0.5,1,7,0.1,104.77,0
2015,11,1,17.5,-1,0,8.25,0,91.674,0
2015,11,2,18.5,0,0,9.25,0,98.222,0
2015,11,3,15,4,0,9.5,0,130.96,0
2015,11,4,10.5,-1,24,4.75,2.4,91.674,0
2015,11,5,7.5,-5,8,1.25,0.8,72.03,0
2015,11,6,7.5,-6.5,0,0.5,0,58.934,0
2015,11,7,8,-5,0,1.5,0,72.03,0
2015,11,8,10.5,-4.5,0,3,0,72.03,0
2015,11,9,12.5,-2,0,5.25,0,85.126,0
2015,11,10,10,-0.5,0,4.75,0,98.222,0
2015,11,11,8.5,-5,5,1.75,0.5,72.03,0
2015,11,12,9,-8.5,0,0.25,0,52.385,0
2015,11,13,9.5,-6,0,1.75,0,65.482,0
2015,11,14,11.5,-6,0,2.75,0,65.482,0
2015,11,15,10.5,-5,0,2.75,0,72.03,0
2015,11,16,7,-4,12,1.5,1.2,72.03,0
2015,11,17,5.5,-6,4,-0.25,0.4,65.482,0
2015,11,18,11.5,-2.5,0,4.5,0,85.126,0
2015,11,19,14.5,-5,0,4.75,0,72.03,0
2015,11,20,15.5,-2.5,0,6.5,0,85.126,0
2015,11,21,13,-3.5,0,4.75,0,78.578,0
2015,11,22,10.5,-6,0,2.25,0,65.482,0
2015,11,23,13,-5,0,4,0,72.03,0
2015,11,24,12.5,-3,0,4.75,0,78.578,0
2015,11,25,11,1.5,0,6.25,0,111.32,0
2015,11,26,9.5,-4.5,0,2.5,0,72.03,0
2015,11,27,5,-9,0,-2,0,52.386,0
2015,11,28,4.5,-11,0,-3.25,0,45.837,0
2015,11,29,4,-8.5,0,-2.25,0,52.386,0
2015,11,30,6,-12,0,-3,0,39.289,0
2015,12,1,6.5,-10.5,0,-2,0,45.837,0
2015,12,2,8,-10.5,0,-1.25,0,45.837,0
2015,12,3,11.5,-8.5,0,1.5,0,52.385,0
2015,12,4,10,-5,0,2.5,0,72.03,0
2015,12,5,11,-5.5,0,2.75,0,65.482,0
2015,12,6,12.5,-8,0,2.25,0,52.385,0
2015,12,7,13.5,-8,0,2.75,0,52.385,0
2015,12,8,14.5,-4.5,0,5,0,72.03,0
2015,12,9,15.5,-3.5,0,6,0,78.578,0
2015,12,10,14,-2.5,0,5.75,0,85.126,0
2015,12,11,12,1,0,6.5,0,104.77,0
2015,12,12,5,-5,7,0,0.7,72.03,0
2015,12,13,5,-10,2,-2.5,0.2,45.837,0
2015,12,14,3.5,-6,5,-1.25,0.5,65.482,0
2015,12,15,-1,-12,4,-6.5,0.4,39.289,0
2015,12,16,1,-17.5,0,-8.25,0,26.193,0
2015,12,17,4,-13.5,0,-4.75,0,32.741,0
2015,12,18,8,-10,0,-1,0,45.837,0
2015,12,19,9,-7,0,1,0,58.934,0
2015,12,20,7,-4.5,1,1.25,0.1,72.03,0
2015,12,21,8,-6,0,1,0,65.482,0
2015,12,22,5.5,-2.5,0,1.5,0,85.126,0
2015,12,23,6,-0.5,3,2.75,0.3,98.222,0
2015,12,24,5,-2.5,1,1.25,0.1,85.126,0
2015,12,25,3,-10,2,-3.5,0.2,45.837,0
2015,12,26,0,-12.5,1,-6.25,0.1,39.289,0
2015,12,27,0,-10.5,0,-5.25,0,45.837,0
2015,12,28,2.5,-10.5,0,-4,0,45.837,0
2015,12,29,2.5,-11,0,-4.25,0,45.837,0
2015,12,30,3.5,-13,0,-4.75,0,39.289,0
2015,12,31,3,-14.5,0,-5.75,0,32.741,0
