2015,10,10,21.5,4.5,0,13,0,137.51,0
2015,10,11,23,4.5,0,13.75,0,137.51,0
2015,10,12,24,4.5,0,14.25,0,137.51,0
2015,10,13,25,3.5,0,14.25,0,130.96,0
2015,10,14,25.5,4,0,14.75,0,130.96,0
2015,10,15,25,4,0,14.5,0,130.96,0
2015,10,16,21.5,8.5,0,15,0,183.35,0
2015,10,17,19,7,19,13,1.9,163.7,0
2015,10,18,16.5,7,4,11.75,0.4,163.7,0
2015,10,19,15.5,7.5,1,11.5,0.1,170.25,0
2015,10,20,12.5,3.5,14,8,1.4,130.96,0
2015,10,21,12,2.5,8,7.25,0.8,117.87,0
2015,10,22,11.5,1.5,4,6.5,0.4,111.32,0
2015,10,23,14,2,0,8,0,117.87,0
2015,10,24,16,1,0,8.5,0,104.77,0
2015,10,25,16,1.5,0,8.75,0,111.32,0
2015,10,26,17.5,2,0,9.75,0,117.87,0
2015,10,27,18,0,0,9,0,98.222,0
2015,10,28,17.5,0.5,0,9,0,104.77,0
2015,10,29,13,3,0,8,0,124.41,0
2015,10,30,10.5,1.5,6,6,0.6,111.32,0
2015,10,31,14.5,0,0,7.25,0,98.222,0
2015,11,1,18.5,-1,0,8.75,0,91.674,0
2015,11,2,17.5,-0.5,0,8.5,0,98.222,0
2015,11,3,12,3,0,7.5,0,124.41,0
2015,11,4,6,-2,25,2,2.5,85.126,0
2015,11,5,7,-5,10,1,1,72.03,0
2015,11,6,7.5,-7,0,0.25,0,58.934,0
2015,11,7,8,-4.5,0,1.75,0,72.03,0
2015,11,8,12,-4,0,4,0,72.03,0
2015,11,9,12.5,-2,0,5.25,0,85.126,0
2015,11,10,7,-1.5,0,2.75,0,91.674,0
2015,11,11,8,-6,6,1,0.6,65.482,0
2015,11,12,9.5,-7.5,0,1,0,58.934,0
2015,11,13,10,-5,0,2.5,0,72.03,0
2015,11,14,12,-5.5,0,3.25,0,65.482,0
2015,11,15,10,-5,0,2.5,0,72.03,0
2015,11,16,4.5,-4.5,10,0,1,72.03,0
2015,11,17,7,-7.5,2,-0.25,0.2,58.934,0
2015,11,18,12,-3,0,4.5,0,78.578,0
2015,11,19,15.5,-4.5,0,5.5,0,72.03,0
2015,11,20,15.5,-2,0,6.75,0,85.126,0
2015,11,21,11.5,-2,0,4.75,0,85.126,0
2015,11,22,11.5,-4.5,0,3.5,0,72.03,0
2015,11,23,14,-4.5,0,4.75,0,72.03,0
2015,11,24,12.5,-3,0,4.75,0,78.578,0
2015,11,25,9,1,0,5,0,104.77,0
2015,11,26,7.5,-5.5,0,1,0,65.482,0
2015,11,27,3.5,-9,0,-2.75,0,52.386,0
2015,11,28,4,-10.5,0,-3.25,0,45.837,0
2015,11,29,3.5,-9,0,-2.75,0,52.386,0
2015,11,30,6.5,-12,0,-2.75,0,39.289,0
2015,12,1,7,-10.5,0,-1.75,0,45.837,0
2015,12,2,9.5,-9.5,0,0,0,45.837,0
2015,12,3,13,-7.5,0,2.75,0,58.933,0
2015,12,4,11,-4.5,0,3.25,0,72.03,0
2015,12,5,11,-6,0,2.5,0,65.482,0
2015,12,6,13,-7,0,3,0,58.933,0
2015,12,7,16,-7,0,4.5,0,58.933,0
2015,12,8,16,-3,0,6.5,0,78.578,0
2015,12,9,16,-3,0,6.5,0,78.578,0
2015,12,10,14.5,-2.5,0,6,0,85.126,0
2015,12,11,9,0.5,0,4.75,0,104.77,0
2015,12,12,3,-6,7,-1.5,0.7,65.482,0
2015,12,13,6,-11.5,4,-2.75,0.4,39.289,0
2015,12,14,0.5,-7.5,8,-3.5,0.8,58.934,0
2015,12,15,-1.5,-13.5,8,-7.5,0.8,32.741,0
2015,12,16,1,-18.5,0,-8.75,0,26.193,0
2015,12,17,5.5,-14,0,-4.25,0,32.741,0
2015,12,18,10,-9.5,0,0.25,0,45.837,0
2015,12,19,9.5,-6.5,0,1.5,0,58.934,0
2015,12,20,5,-4.5,2,0.25,0.2,72.03,0
2015,12,21,8,-6.5,0,0.75,0,58.934,0
2015,12,22,3.5,-3,0,0.25,0,78.578,0
2015,12,23,4,-0.5,3,1.75,0.3,98.222,0
2015,12,24,3.5,-1.5,1,1,0.1,91.674,0
2015,12,25,1.5,-10.5,1,-4.5,0.1,45.837,0
2015,12,26,-2.5,-13,1,-7.75,0.1,39.289,0
2015,12,27,2,-11,0,-4.5,0,45.837,0
2015,12,28,2,-10.5,0,-4.25,0,45.837,0
2015,12,29,2,-11.5,0,-4.75,0,39.289,0
2015,12,30,3.5,-13,0,-4.75,0,39.289,0
2015,12,31,2.5,-14.5,0,-6,0,32.741,0
