2015,3,25,18,1,0,9.5,0,104.77,0
2015,3,26,18,-1.5,0,8.25,0,85.126,0
2015,3,27,20.5,-2.5,0,9,0,78.578,0
2015,3,28,22.5,-1,0,10.75,0,85.126,0
2015,3,29,22.5,0.5,0,11.5,0,98.222,0
2015,3,30,22,1.5,0,11.75,0,104.77,0
2015,3,31,21.5,2.5,0,12,0,117.87,0
2015,4,1,20,5.5,0,12.75,0,150.61,0
2015,4,2,18,2,0,10,0,111.32,0
2015,4,3,16,-3,0,6.5,0,78.578,0
2015,4,4,16,-3,0,6.5,0,78.578,0
2015,4,5,18,0.5,0,9.25,0,98.222,0
2015,4,6,17,3.5,0,10.25,0,130.96,0
2015,4,7,15.5,3.5,0,9.5,0,130.96,0
2015,4,8,14,1,0,7.5,0,104.77,0
2015,4,9,15,-6.5,0,4.25,0,58.933,0
2015,4,10,16,-4.5,0,5.75,0,65.481,0
2015,4,11,17.5,-1,0,8.25,0,85.126,0
2015,4,12,19.5,0.5,0,10,0,91.674,0
2015,4,13,21,-1.5,0,9.75,0,78.577,0
2015,4,14,20.5,1,0,10.75,0,91.674,0
2015,4,15,16,-2,0,7,0,78.578,0
2015,4,16,9.5,-7.5,0,1,0,52.385,0
2015,4,17,10.5,-6,2,2.25,0.2,58.933,0
2015,4,18,15.5,-0.5,0,7.5,0,91.674,0
2015,4,19,18.5,-0.5,0,9,0,85.126,0
2015,4,20,19,0,0,9.5,0,85.126,0
2015,4,21,19,2,0,10.5,0,104.77,0
2015,4,22,18,0,0,9,0,85.126,0
2015,4,23,16,-1.5,0,7.25,0,78.578,0
2015,4,24,13,1.5,0,7.25,0,111.32,0
2015,4,25,10.5,3.5,6,7,0.6,130.96,0
2015,4,26,11,1,11,6,1.1,104.77,0
2015,4,27,13.5,0.5,0,7,0,104.77,0
2015,4,28,18.5,1.5,0,10,0,98.222,0
2015,4,29,21.5,2,0,11.75,0,98.222,0
2015,4,30,23.5,4.5,0,14,0,117.87,0
2015,5,1,24.5,6,0,15.25,0,117.87,0
2015,5,2,24.5,6,0,15.25,0,117.87,0
2015,5,3,22,6,0,14,0,124.41,0
2015,5,4,18.5,4,0,11.25,0,111.32,0
2015,5,5,13.5,4,1,8.75,0.1,130.96,0
2015,5,6,16,4.5,2,10.25,0.2,124.41,0
2015,5,7,16,3.5,0,9.75,0,117.87,0
2015,5,8,13,2,0,7.5,0,111.32,0
2015,5,9,9.5,-1.5,3,4,0.3,91.674,0
2015,5,10,14.5,0.5,0,7.5,0,91.674,0
2015,5,11,19,-0.5,0,9.25,0,72.029,0
2015,5,12,20,1.5,0,10.75,0,85.126,0
2015,5,13,19.5,4,0,11.75,0,104.77,0
2015,5,14,17,5.5,1,11.25,0.1,130.96,0
2015,5,15,11,2,4,6.5,0.4,117.87,0
2015,5,16,10,1.5,6,5.75,0.6,111.32,0
2015,5,17,15.5,0,0,7.75,0,85.126,0
2015,5,18,17,2,0,9.5,0,98.222,0
2015,5,19,17.5,-1,1,8.25,0.1,72.029,0
2015,5,20,18.5,-0.5,0,9,0,78.578,0
2015,5,21,19,5.5,0,12.25,0,124.41,0
2015,5,22,16.5,1.5,0,9,0,91.674,0
2015,5,23,14.5,1.5,0,8,0,98.222,0
2015,5,24,15,2.5,0,8.75,0,104.77,0
2015,5,25,16,6.5,1,11.25,0.1,144.06,0
2015,5,26,19.5,4,1,11.75,0.1,91.674,0
2015,5,27,21.5,4.5,0,13,0,91.673,0
2015,5,28,23,3.5,0,13.25,0,78.577,0
2015,5,29,25,6.5,0,15.75,0,98.221,0
2015,5,30,26,5.5,0,15.75,0,85.125,0
2015,5,31,27.5,7.5,0,17.5,0,72.029,0
2015,6,1,27.5,9,0,18.25,0,65.481,0
2015,6,2,26.5,7.5,0,17,0,58.933,0
2015,6,3,25,4.5,0,14.75,0,52.385,0
2015,6,4,24.5,3.5,0,14,0,45.837,0
2015,6,5,22,10,0,16,0,72.029,0
2015,6,6,20.5,7.5,19,14,1.9,58.933,0
2015,6,7,22,3.5,0,12.75,0,45.837,0
2015,6,8,26,5.5,0,15.75,0,52.385,0
2015,6,9,24.5,12,0,18.25,0,85.125,0
2015,6,10,22,13,3,17.5,0.3,170.25,0
2015,6,11,23,9.5,2,16.25,0.2,72.029,0
2015,6,12,24,7,0,15.5,0,58.933,0
2015,6,13,24.5,10,1,17.25,0.1,72.029,0
2015,6,14,26,7.5,1,16.75,0.1,58.933,0
2015,6,15,28.5,9,0,18.75,0,65.481,0
2015,6,16,29.5,11.5,0,20.5,0,78.577,0
2015,6,17,30.5,10.5,0,20.5,0,78.577,0
2015,6,18,31.5,11,0,21.25,0,78.577,0
2015,6,19,31.5,9.5,0,20.5,0,72.029,0
2015,6,20,32,10,0,21,0,72.029,0.00088889
2015,6,21,32,10.5,0,21.25,0,78.577,0.0022222
2015,6,22,31.5,12,0,21.75,0,85.125,0.0035556
2015,6,23,32,13,0,22.5,0,91.673,0.0048889
2015,6,24,32.5,12,0,22.25,0,85.125,0.0062222
2015,6,25,32,12,0,22,0,85.125,0.0075556
2015,6,26,33.5,12,0,22.75,0,85.125,0.0088889
2015,6,27,33,12.5,0,22.75,0,85.125,0.010222
2015,6,28,31.5,13.5,0,22.5,0,91.673,0.013333
2015,6,29,30.5,13,4,21.75,0.4,117.87,0.017778
2015,6,30,31.5,14,3,22.75,0.3,137.51,0.023111
2015,7,1,31.5,15,0,23.25,0,111.32,0.032444
2015,7,2,30.5,13.5,1,22,0.1,98.221,0.049333
2015,7,3,30,15.5,0,22.75,0,137.51,0.066222
2015,7,4,28,14,15,21,1.5,170.25,0.083111
2015,7,5,25.5,14,3,19.75,0.3,216.09,0.10089
2015,7,6,25,13.5,3,19.25,0.3,209.54,0.11778
2015,7,7,26,9.5,0,17.75,0,111.32,0.13467
2015,7,8,26,9.5,6,17.75,0.6,137.51,0.15156
2015,7,9,24.5,8.5,0,16.5,0,111.32,0.17111
2015,7,10,24.5,7,0,15.75,0,98.221,0.19422
2015,7,11,24.5,8.5,0,16.5,0,111.32,0.21733
2015,7,12,26.5,10,0,18.25,0,124.41,0.24533
2015,7,13,27.5,10.5,0,19,0,124.41,0.26978
2015,7,14,28,11,9,19.5,0.9,157.15,0.29289
2015,7,15,26.5,10.5,0,18.5,0,137.51,0.31511
2015,7,16,27.5,10,0,18.75,0,124.41,0.33156
2015,7,17,27.5,10.5,0,19,0,130.96,0.33333
2015,7,18,26.5,12,0,19.25,0,157.15,0.33956
2015,7,19,25,12,22,18.5,2.2,196.44,0.34578
2015,7,20,23.5,12,5,17.75,0.5,222.63,0.34933
2015,7,21,24.5,10,0,17.25,0,157.15,0.35511
2015,7,22,26.5,10.5,0,18.5,0,157.15,0.36178
2015,7,23,26.5,11,0,18.75,0,163.7,0.37111
2015,7,24,27.5,12.5,0,20,0,183.35,0.37822
2015,7,25,28,11.5,0,19.75,0,157.15,0.37956
2015,7,26,29,13,0,21,0,163.7,0.38222
2015,7,27,28.5,11,0,19.75,0,137.51,0.37778
2015,7,28,29,11,0,20,0,137.51,0.39067
2015,7,29,29,12,0,20.5,0,150.61,0.40578
2015,7,30,27,11.5,0,19.25,0,157.15,0.42
2015,7,31,26.5,11.5,4,19,0.4,189.89,0.43956
2015,8,1,26,14,2,20,0.2,209.54,0.46844
2015,8,2,26.5,12.5,1,19.5,0.1,176.8,0.48933
2015,8,3,26.5,10,4,18.25,0.4,170.25,0.52578
2015,8,4,29,11,0,20,0,150.61,0.59067
2015,8,5,30,11.5,0,20.75,0,150.61,0.70756
2015,8,6,30,12.5,0,21.25,0,163.7,0.824
2015,8,7,28.5,13,8,20.75,0.8,216.09,0.93689
2015,8,8,27,12.5,40,19.75,4,216.09,1.0462
2015,8,9,27,10,3,18.5,0.3,196.44,1.1849
2015,8,10,25,11,0,18,0,196.44,1.3404
2015,8,11,24,13.5,4,18.75,0.4,255.38,1.5404
2015,8,12,24,13,37,18.5,3.7,242.28,1.7436
2015,8,13,26.5,11,0,18.75,0,209.54,1.9951
2015,8,14,29.5,11.5,0,20.5,0,209.54,2.2498
2015,8,15,30.5,12.5,0,21.5,0,216.09,2.5111
2015,8,16,30.5,12,1,21.25,0.1,209.54,2.7813
2015,8,17,30.5,13.5,0,22,0,235.73,3.0938
2015,8,18,30.5,13.5,0,22,0,235.73,3.3751
2015,8,19,30.5,12.5,0,21.5,0,222.63,3.5996
2015,8,20,30,12,0,21,0,216.09,3.7147
2015,8,21,28,11.5,0,19.75,0,209.54,3.828
2015,8,22,28,12.5,0,20.25,0,229.18,3.9404
2015,8,23,28,12.5,0,20.25,0,229.18,4.056
2015,8,24,28.5,11.5,6,20,0.6,222.63,4.116
2015,8,25,27,14,0,20.5,0,261.92,4.1382
2015,8,26,25,12.5,17,18.75,1.7,235.73,4.0982
2015,8,27,25.5,10.5,1,18,0.1,209.54,4.0511
2015,8,28,26.5,10,10,18.25,1,202.99,3.928
2015,8,29,28.5,9.5,0,19,0,189.89,3.8004
2015,8,30,28,11.5,0,19.75,0,222.63,3.8076
2015,8,31,25.5,10.5,6,18,0.6,209.54,3.7898
2015,9,1,25,10.5,0,17.75,0,209.54,3.6938
2015,9,2,25,10.5,0,17.75,0,209.54,3.6133
2015,9,3,24.5,8.5,0,16.5,0,183.35,3.5622
2015,9,4,24,10,0,17,0,202.99,3.5667
2015,9,5,22.5,11.5,5,17,0.5,222.63,3.5724
2015,9,6,23.5,9.5,1,16.5,0.1,196.44,3.58
2015,9,7,24.5,10,0,17.25,0,202.99,3.5876
2015,9,8,25,9.5,4,17.25,0.4,196.44,3.6236
2015,9,9,26.5,9.5,0,18,0,196.44,3.6791
2015,9,10,27.5,11,0,19.25,0,216.09,3.7298
2015,9,11,29,8.5,0,18.75,0,183.35,3.7231
2015,9,12,28.5,8.5,0,18.5,0,183.35,3.7129
2015,9,13,28,11,0,19.5,0,216.09,3.7049
2015,9,14,25.5,10.5,2,18,0.2,209.54,3.3911
2015,9,15,23,11.5,3,17.25,0.3,222.63,3.1
2015,9,16,21.5,12.5,1,17,0.1,235.73,2.8484
2015,9,17,22.5,9,0,15.75,0,189.89,2.5969
2015,9,18,25,4.5,0,14.75,0,137.51,2.3453
2015,9,19,26.5,5,0,15.75,0,144.06,2.0938
2015,9,20,27,8,0,17.5,0,176.8,1.8422
2015,9,21,25.5,7,0,16.25,0,163.7,1.5907
2015,9,22,22,8,0,15,0,176.8,1.3391
2015,9,23,23,6,5,14.5,0.5,150.61,1.0876
2015,9,24,26,6.5,0,16.25,0,157.15,0.836
2015,9,25,26.5,6,0,16.25,0,150.61,0.60933
2015,9,26,27,6.5,0,16.75,0,157.15,0.42844
2015,9,27,27,7,0,17,0,163.7,0.27644
2015,9,28,26.5,8.5,0,17.5,0,183.35,0.12444
2015,9,29,27.5,9.5,0,18.5,0,196.44,0.13333
2015,9,30,27.5,8.5,0,18,0,183.35,0.12444
2015,10,1,27,7.5,0,17.25,0,170.25,0.11556
2015,10,2,24.5,6.5,0,15.5,0,157.15,0.10667
2015,10,3,21.5,1,0,11.25,0,104.77,0.097778
2015,10,4,19,3,0,11,0,124.41,0.088889
2015,10,5,16.5,8,12,12.25,1.2,176.8,0.08
2015,10,6,15,6.5,19,10.75,1.9,157.15,0.071111
2015,10,7,16.5,5,2,10.75,0.2,144.06,0.062222
2015,10,8,18.5,6,0,12.25,0,150.61,0.053333
2015,10,9,20.5,5.5,0,13,0,150.61,0.044444
2015,10,10,21.5,5,0,13.25,0,144.06,0.035556
2015,10,11,24,5,0,14.5,0,144.06,0.026667
2015,10,12,25,5,0,15,0,144.06,0.017778
2015,10,13,25,4,0,14.5,0,130.96,0.0088889
2015,10,14,26,4,0,15,0,130.96,0
2015,10,15,26,4.5,0,15.25,0,137.51,0
2015,10,16,23,8.5,0,15.75,0,183.35,0
2015,10,17,20.5,7,18,13.75,1.8,163.7,0
2015,10,18,17.5,7.5,5,12.5,0.5,170.25,0
2015,10,19,17,8.5,1,12.75,0.1,183.35,0
2015,10,20,14,4.5,12,9.25,1.2,137.51,0
2015,10,21,11.5,2.5,9,7,0.9,117.87,0
2015,10,22,12,2.5,1,7.25,0.1,117.87,0
2015,10,23,14,2,0,8,0,117.87,0
2015,10,24,16,1,0,8.5,0,104.77,0
2015,10,25,16.5,1.5,0,9,0,111.32,0
2015,10,26,17.5,2,0,9.75,0,117.87,0
2015,10,27,18.5,0.5,0,9.5,0,104.77,0
2015,10,28,19,1,0,10,0,104.77,0
2015,10,29,14.5,3.5,0,9,0,130.96,0
2015,10,30,11,2.5,9,6.75,0.9,117.87,0
2015,10,31,13.5,1,1,7.25,0.1,104.77,0
2015,11,1,18,-1,0,8.5,0,91.674,0
2015,11,2,19,0,0,9.5,0,98.222,0
2015,11,3,15,4,0,9.5,0,130.96,0
2015,11,4,10,-1,25,4.5,2.5,91.674,0
2015,11,5,8,-5,8,1.5,0.8,72.03,0
2015,11,6,7.5,-6.5,0,0.5,0,58.934,0
2015,11,7,8,-4.5,0,1.75,0,72.03,0
2015,11,8,11,-4.5,0,3.25,0,72.03,0
2015,11,9,13,-2,0,5.5,0,85.126,0
2015,11,10,9.5,-0.5,0,4.5,0,98.222,0
2015,11,11,8.5,-5,5,1.75,0.5,72.03,0
2015,11,12,9,-8,0,0.5,0,52.385,0
2015,11,13,9.5,-5.5,0,2,0,65.482,0
2015,11,14,11.5,-6,0,2.75,0,65.482,0
2015,11,15,10.5,-5,0,2.75,0,72.03,0
2015,11,16,7,-4,13,1.5,1.3,72.03,0
2015,11,17,5.5,-6.5,5,-0.5,0.5,58.934,0
2015,11,18,11.5,-2.5,0,4.5,0,85.126,0
2015,11,19,14.5,-4.5,0,5,0,72.03,0
2015,11,20,15.5,-2.5,0,6.5,0,85.126,0
2015,11,21,13,-3,0,5,0,78.578,0
2015,11,22,11,-5.5,0,2.75,0,65.482,0
2015,11,23,13.5,-5,0,4.25,0,72.03,0
2015,11,24,13,-3,0,5,0,78.578,0
2015,11,25,11,2,0,6.5,0,117.87,0
2015,11,26,9.5,-4.5,0,2.5,0,72.03,0
2015,11,27,5,-8.5,0,-1.75,0,52.385,0
2015,11,28,4.5,-10.5,0,-3,0,45.837,0
2015,11,29,4,-8.5,0,-2.25,0,52.386,0
2015,11,30,6,-12,0,-3,0,39.289,0
2015,12,1,6.5,-10.5,0,-2,0,45.837,0
2015,12,2,8.5,-10,0,-0.75,0,45.837,0
2015,12,3,12,-8.5,0,1.75,0,52.385,0
2015,12,4,10.5,-5,0,2.75,0,72.03,0
2015,12,5,11.5,-5.5,0,3,0,65.482,0
2015,12,6,12.5,-7.5,0,2.5,0,58.933,0
2015,12,7,14,-7.5,0,3.25,0,58.933,0
2015,12,8,15,-4,0,5.5,0,72.03,0
2015,12,9,16,-3.5,0,6.25,0,78.578,0
2015,12,10,14.5,-2.5,0,6,0,85.126,0
2015,12,11,12,1.5,0,6.75,0,111.32,0
2015,12,12,4.5,-5,7,-0.25,0.7,72.03,0
2015,12,13,5,-10.5,2,-2.75,0.2,45.837,0
2015,12,14,3.5,-6,5,-1.25,0.5,65.482,0
2015,12,15,-1,-12,4,-6.5,0.4,39.289,0
2015,12,16,1,-17.5,0,-8.25,0,26.193,0
2015,12,17,4,-14,0,-5,0,32.741,0
2015,12,18,8.5,-9.5,0,-0.5,0,45.837,0
2015,12,19,9.5,-7,0,1.25,0,58.934,0
2015,12,20,6.5,-4,2,1.25,0.2,72.03,0
2015,12,21,8.5,-6,0,1.25,0,65.482,0
2015,12,22,5,-2.5,0,1.25,0,85.126,0
2015,12,23,5.5,-0.5,3,2.5,0.3,98.222,0
2015,12,24,4.5,-2.5,1,1,0.1,85.126,0
2015,12,25,3,-10.5,2,-3.75,0.2,45.837,0
2015,12,26,0,-12.5,2,-6.25,0.2,39.289,0
2015,12,27,0.5,-10.5,0,-5,0,45.837,0
2015,12,28,2.5,-10.5,0,-4,0,45.837,0
2015,12,29,2.5,-10.5,0,-4,0,45.837,0
2015,12,30,4,-12.5,0,-4.25,0,39.289,0
2015,12,31,3,-14.5,0,-5.75,0,32.741,0
