2015,6,29,30,12.5,5,21.25,0.5,144.06,0.00044444
2015,6,30,31,13.5,4,22.25,0.4,163.7,0.0017778
2015,7,1,30,14,0,22,0,144.06,0.0031111
2015,7,2,29.5,13,1,21.25,0.1,130.96,0.0093333
2015,7,3,29,14.5,0,21.75,0,157.15,0.015556
2015,7,4,26.5,14,12,20.25,1.2,209.54,0.024
2015,7,5,25,13.5,5,19.25,0.5,222.63,0.032444
2015,7,6,24.5,12.5,5,18.5,0.5,209.54,0.040889
2015,7,7,25.5,9,0,17.25,0,124.41,0.049333
2015,7,8,25,9.5,6,17.25,0.6,157.15,0.057778
2015,7,9,23,7.5,0,15.25,0,124.41,0.072
2015,7,10,23.5,6,0,14.75,0,104.77,0.086667
2015,7,11,24,8,0,16,0,124.41,0.10178
2015,7,12,26,9,0,17.5,0,130.96,0.12
2015,7,13,27,9.5,0,18.25,0,130.96,0.14
2015,7,14,27,10.5,4,18.75,0.4,170.25,0.15911
2015,7,15,26,9.5,0,17.75,0,137.51,0.17867
2015,7,16,27,9.5,0,18.25,0,130.96,0.19911
2015,7,17,27,10,0,18.5,0,137.51,0.20978
2015,7,18,25.5,11,0,18.25,0,163.7,0.22267
2015,7,19,23.5,11.5,22,17.5,2.2,209.54,0.232
2015,7,20,23.5,11.5,10,17.5,1,222.63,0.24133
2015,7,21,24.5,9.5,0,17,0,163.7,0.25067
2015,7,22,26,9.5,0,17.75,0,157.15,0.26178
2015,7,23,26,10,0,18,0,163.7,0.27422
2015,7,24,26.5,11.5,0,19,0,183.35,0.27511
2015,7,25,27.5,10.5,0,19,0,157.15,0.27822
2015,7,26,28,11.5,0,19.75,0,163.7,0.284
2015,7,27,28,10,0,19,0,144.06,0.28356
2015,7,28,28,9.5,0,18.75,0,137.51,0.28133
2015,7,29,28,11,0,19.5,0,157.15,0.27956
2015,7,30,25.5,11,0,18.25,0,170.25,0.276
2015,7,31,26.5,11,3,18.75,0.3,189.89,0.27422
2015,8,1,25,13.5,2,19.25,0.2,222.63,0.28222
2015,8,2,25.5,12,1,18.75,0.1,189.89,0.28667
2015,8,3,26.5,9,2,17.75,0.2,137.51,0.29556
2015,8,4,28.5,10,0,19.25,0,144.06,0.30489
2015,8,5,29.5,10.5,0,20,0,150.61,0.31778
2015,8,6,29,11,0,20,0,157.15,0.32711
2015,8,7,27,12.5,15,19.75,1.5,222.63,0.33689
2015,8,8,25.5,11.5,31,18.5,3.1,216.09,0.35333
2015,8,9,26.5,9.5,2,18,0.2,170.25,0.36622
2015,8,10,24.5,10.5,0,17.5,0,196.44,0.40222
2015,8,11,23.5,13,2,18.25,0.2,242.28,0.44311
2015,8,12,24,12.5,25,18.25,2.5,235.73,0.48489
2015,8,13,27,10.5,0,18.75,0,196.44,0.52667
2015,8,14,29,11,0,20,0,196.44,0.57022
2015,8,15,30,12,0,21,0,202.99,0.608
2015,8,16,30.5,12,1,21.25,0.1,202.99,0.64444
2015,8,17,30,12.5,0,21.25,0,216.09,0.68133
2015,8,18,30,12.5,0,21.25,0,216.09,0.71111
2015,8,19,30,11.5,0,20.75,0,196.44,0.74
2015,8,20,29,10.5,0,19.75,0,189.89,0.76178
2015,8,21,27,10.5,0,18.75,0,196.44,0.78533
2015,8,22,27.5,11.5,0,19.5,0,209.54,0.804
2015,8,23,27,11.5,0,19.25,0,209.54,0.82089
2015,8,24,28.5,11.5,6,20,0.6,222.63,0.83644
2015,8,25,25.5,13.5,0,19.5,0,255.37,0.796
2015,8,26,24,12,15,18,1.5,229.18,0.752
2015,8,27,25,10.5,1,17.75,0.1,209.54,0.70444
2015,8,28,26.5,9.5,8,18,0.8,196.44,0.67422
2015,8,29,28.5,9,0,18.75,0,176.8,0.67289
2015,8,30,27,11,0,19,0,216.09,0.67422
2015,8,31,25,10.5,4,17.75,0.4,209.54,0.66356
2015,9,1,25,9.5,0,17.25,0,196.44,0.65378
2015,9,2,25,9.5,0,17.25,0,196.44,0.648
2015,9,3,24,8,0,16,0,176.8,0.64267
2015,9,4,23.5,9.5,0,16.5,0,196.44,0.64089
2015,9,5,22,11,7,16.5,0.7,216.09,0.63911
2015,9,6,23.5,8.5,2,16,0.2,183.35,0.64044
2015,9,7,24,9.5,1,16.75,0.1,196.44,0.64267
2015,9,8,25,9,3,17,0.3,189.89,0.64711
2015,9,9,26.5,9,0,17.75,0,189.89,0.68133
2015,9,10,26.5,10,0,18.25,0,202.99,0.71733
2015,9,11,28.5,7.5,0,18,0,163.7,0.756
2015,9,12,28,8,0,18,0,170.25,0.76
2015,9,13,27.5,10.5,0,19,0,209.54,0.70044
2015,9,14,24,10,2,17,0.2,202.99,0.64133
2015,9,15,21.5,11.5,3,16.5,0.3,222.64,0.59778
2015,9,16,21,12.5,1,16.75,0.1,235.73,0.55422
2015,9,17,22,8,0,15,0,176.8,0.51067
2015,9,18,25,4,0,14.5,0,130.96,0.46711
2015,9,19,26,4,0,15,0,130.96,0.42356
2015,9,20,27,7,0,17,0,163.7,0.38
2015,9,21,24.5,6.5,0,15.5,0,157.15,0.33644
2015,9,22,21,7,0,14,0,163.7,0.29289
2015,9,23,24,5,10,14.5,1,144.06,0.24933
2015,9,24,26,6,0,16,0,150.61,0.20578
2015,9,25,26.5,5.5,0,16,0,150.61,0.16222
2015,9,26,26,5.5,0,15.75,0,150.61,0.11867
2015,9,27,26.5,6.5,0,16.5,0,157.15,0.092444
2015,9,28,26,7.5,0,16.75,0,170.25,0.099556
2015,9,29,27,9,0,18,0,189.89,0.10667
2015,9,30,27,8,0,17.5,0,176.8,0.099556
2015,10,1,26.5,7,0,16.75,0,163.7,0.092444
2015,10,2,23,5.5,0,14.25,0,150.61,0.085333
2015,10,3,20.5,0,0,10.25,0,98.222,0.078222
2015,10,4,17.5,2.5,0,10,0,117.87,0.071111
2015,10,5,15,7.5,12,11.25,1.2,170.25,0.064
2015,10,6,14,6,18,10,1.8,150.61,0.056889
2015,10,7,16.5,4.5,4,10.5,0.4,137.51,0.049778
2015,10,8,19,5.5,0,12.25,0,150.61,0.042667
2015,10,9,20,5.5,0,12.75,0,150.61,0.035556
2015,10,10,21.5,4.5,0,13,0,137.51,0.028444
2015,10,11,23.5,4.5,0,14,0,137.51,0.021333
2015,10,12,24.5,4,0,14.25,0,130.96,0.014222
2015,10,13,25,3.5,0,14.25,0,130.96,0.0071111
2015,10,14,25.5,3.5,0,14.5,0,130.96,0
2015,10,15,25.5,3.5,0,14.5,0,130.96,0
2015,10,16,22,8.5,0,15.25,0,183.35,0
2015,10,17,19.5,7,18,13.25,1.8,163.7,0
2015,10,18,17,7,3,12,0.3,163.7,0
2015,10,19,16,8,1,12,0.1,176.8,0
2015,10,20,13,3.5,14,8.25,1.4,130.96,0
2015,10,21,12,2,9,7,0.9,117.87,0
2015,10,22,11.5,2,3,6.75,0.3,117.87,0
2015,10,23,14.5,2,0,8.25,0,117.87,0
2015,10,24,16,0.5,0,8.25,0,104.77,0
2015,10,25,16.5,1,0,8.75,0,104.77,0
2015,10,26,17.5,1.5,0,9.5,0,111.32,0
2015,10,27,18.5,0,0,9.25,0,98.222,0
2015,10,28,18,0.5,0,9.25,0,104.77,0
2015,10,29,13.5,3.5,0,8.5,0,130.96,0
2015,10,30,11,1.5,7,6.25,0.7,111.32,0
2015,10,31,14.5,0,0,7.25,0,98.222,0
2015,11,1,18.5,-1.5,0,8.5,0,91.674,0
2015,11,2,18,-0.5,0,8.75,0,98.222,0
2015,11,3,13,3.5,0,8.25,0,130.96,0
2015,11,4,7.5,-2,25,2.75,2.5,85.126,0
2015,11,5,7.5,-5,10,1.25,1,72.03,0
2015,11,6,7.5,-7,0,0.25,0,58.934,0
2015,11,7,8,-4.5,0,1.75,0,72.03,0
2015,11,8,11.5,-4.5,0,3.5,0,72.03,0
2015,11,9,12.5,-2.5,0,5,0,85.126,0
2015,11,10,8,-1,0,3.5,0,91.674,0
2015,11,11,8,-6,6,1,0.6,65.482,0
2015,11,12,9.5,-8,0,0.75,0,52.385,0
2015,11,13,10,-5.5,0,2.25,0,65.482,0
2015,11,14,12,-6,0,3,0,65.482,0
2015,11,15,10,-5,0,2.5,0,72.03,0
2015,11,16,5.5,-4.5,10,0.5,1,72.03,0
2015,11,17,6.5,-7.5,2,-0.5,0.2,58.934,0
2015,11,18,12,-3,0,4.5,0,78.578,0
2015,11,19,15.5,-5,0,5.25,0,72.03,0
2015,11,20,15.5,-2.5,0,6.5,0,85.126,0
2015,11,21,12,-2.5,0,4.75,0,85.126,0
2015,11,22,11.5,-5,0,3.25,0,72.03,0
2015,11,23,14,-5,0,4.5,0,72.03,0
2015,11,24,12.5,-3,0,4.75,0,78.578,0
2015,11,25,9.5,1,0,5.25,0,104.77,0
2015,11,26,8,-5.5,0,1.25,0,65.482,0
2015,11,27,4,-9,0,-2.5,0,52.386,0
2015,11,28,4.5,-11,0,-3.25,0,45.837,0
2015,11,29,4,-9,0,-2.5,0,52.386,0
2015,11,30,6.5,-12.5,0,-3,0,39.289,0
2015,12,1,7,-10.5,0,-1.75,0,45.837,0
2015,12,2,9.5,-10,0,-0.25,0,45.837,0
2015,12,3,12.5,-8,0,2.25,0,52.385,0
2015,12,4,10.5,-5,0,2.75,0,72.03,0
2015,12,5,11.5,-6,0,2.75,0,65.482,0
2015,12,6,13,-7.5,0,2.75,0,58.933,0
2015,12,7,15.5,-7.5,0,4,0,58.933,0
2015,12,8,16,-3.5,0,6.25,0,78.578,0
2015,12,9,16,-3.5,0,6.25,0,78.578,0
2015,12,10,14.5,-2.5,0,6,0,85.126,0
2015,12,11,10,1,0,5.5,0,104.77,0
2015,12,12,3.5,-5.5,7,-1,0.7,65.482,0
2015,12,13,5.5,-11.5,3,-3,0.3,39.289,0
2015,12,14,1.5,-7,6,-2.75,0.6,58.934,0
2015,12,15,-1.5,-13.5,6,-7.5,0.6,32.741,0
2015,12,16,1,-18.5,0,-8.75,0,26.193,0
2015,12,17,5,-14,0,-4.5,0,32.741,0
2015,12,18,9.5,-10,0,-0.25,0,45.837,0
2015,12,19,9.5,-7,0,1.25,0,58.934,0
2015,12,20,5.5,-4.5,2,0.5,0.2,72.03,0
2015,12,21,8,-6.5,0,0.75,0,58.934,0
2015,12,22,4,-3,0,0.5,0,78.578,0
2015,12,23,5,-0.5,3,2.25,0.3,98.222,0
2015,12,24,4,-2,1,1,0.1,85.126,0
2015,12,25,2,-10,1,-4,0.1,45.837,0
2015,12,26,-2,-13,1,-7.5,0.1,39.289,0
2015,12,27,1.5,-11,0,-4.75,0,45.837,0
2015,12,28,2.5,-10.5,0,-4,0,45.837,0
2015,12,29,2,-11.5,0,-4.75,0,39.289,0
2015,12,30,3.5,-13,0,-4.75,0,39.289,0
2015,12,31,2.5,-15,0,-6.25,0,32.741,0
